3.291331542776531478e+03,9.661228266269301201e+00,6.474508992477866265e+00,1.558292207268303052e-02,3.344397567017869111e-04,2.057633289320300041e-03,9.043755838462376462e-04,3.066989874218415540e-03
2.641991398334663245e+03,7.089273404782046484e+00,4.078337699669885019e+00,9.226196314396549469e-03,1.616550477366220789e-02,1.494404658655592438e-02,4.609192160695411641e-03,5.154434197356920141e-03
2.457706753030566688e+03,3.328048010376432941e+00,5.090926534107881096e+00,5.301608431125651860e-03,3.561475690042479464e-03,4.556814867842214067e-03,1.804996068649226265e-02,1.843764844652428722e-02
1.783130686171952220e+03,8.788370327688177497e+00,9.728961333087649876e+00,1.309520610202858162e-02,4.081693219224687835e-03,1.892349784984402247e-02,9.438551110873797875e-03,1.216955915183878800e-02
2.982153291247692778e+03,3.511189857275900383e+00,1.143247614058585349e+01,1.133879675072102348e-02,1.187151468163805471e-02,1.835263736741350390e-02,4.573390638050508356e-03,1.056312521170229418e-02
3.529412248714858833e+03,1.559294039926968800e+00,8.252568625301980987e+00,7.393075614760409933e-03,9.627209271044998365e-03,4.112558711372733822e-03,6.372506371248040993e-03,1.176735567924108716e-03
2.095150874329261114e+03,6.452943733191242259e+00,8.337762762697476404e+00,1.612935758772798475e-02,1.527456144435983959e-02,1.966181864596563966e-02,1.514425902830230861e-02,1.936192392007278495e-02
2.976246111764832676e+03,4.188910261116294720e+00,1.147544176539901706e+01,3.985112191674595322e-03,9.480280550616202589e-03,4.628409956427931640e-03,1.092295212052452925e-02,1.205892395623854238e-02
3.753385019420209119e+03,3.487722836141227134e+00,3.084387699607081590e+00,1.154488720199675286e-02,1.069777215098251591e-02,1.013715497333395922e-02,7.409885945889203504e-03,2.144322079181561203e-03
1.274487248780922755e+03,7.128679372332472397e+00,9.747692792242647286e+00,1.094870599533454003e-02,5.761352113906421588e-03,8.020797506567789101e-03,6.397721074768367155e-04,1.671844671963883949e-02
1.143094391802779228e+03,6.292710270303127906e+00,5.832815800510666726e+00,4.645987456844968833e-03,6.436932767416869011e-03,1.236540971841314923e-02,1.012674649874060681e-02,1.672670922092726192e-03
8.348169345507099024e+02,4.016059793157023883e+00,6.261982111226816805e+00,1.386583617583092218e-02,4.671955449730527329e-03,7.443267290172944639e-03,1.516181360072040366e-02,1.195606123715844092e-02
3.450541328606955176e+03,1.860770149875634383e+00,1.155794271175020960e+01,1.565156994329214291e-02,1.233338932919969891e-02,5.947398943294815096e-03,3.555428911560382099e-04,1.640826023424136679e-02
3.326781280977410006e+03,4.806997157539706578e+00,5.286976032743876175e+00,9.230905187765082315e-03,1.660091206316196416e-02,1.055094218793698434e-02,1.367416518605467715e-02,1.777270727338232589e-02
3.564435733058276583e+03,4.587305881794097040e+00,3.317237862356319678e+00,5.215724192478114751e-03,1.174889780536085560e-03,3.954677665656828461e-03,3.706179709895424113e-03,6.835570507128151119e-03
2.949108004349425300e+03,9.564579816910702803e+00,9.393131374527854405e+00,5.169867181424082220e-03,1.710736953989223236e-02,1.904956578349507185e-02,4.391272348916331475e-03,1.898422037157191516e-02
3.705461257775488320e+03,3.455322742580433371e+00,1.088789794232045338e+01,2.128651723793263673e-03,8.968089003239710852e-03,7.131381614593089099e-03,1.746858298612898736e-03,9.034441551183134550e-03
2.265517379142564096e+03,6.652063714964993935e+00,1.097670029572050332e+01,1.355565714365733476e-02,1.814210503264390012e-02,1.115914764637631305e-02,6.903594764633249822e-03,9.296300016611818220e-03
3.977461756537182282e+03,1.812404412866710057e+00,2.076798414158369965e+00,7.192287252284384688e-03,1.233063134829029406e-03,6.493397632327346444e-03,7.362756286801788730e-03,1.902877712376351005e-02
1.161857731007756911e+03,2.382387410387165616e+00,2.141501011758868422e+00,3.573333839246999738e-03,2.035553970399554824e-03,1.448252491429239536e-02,1.167464596795209260e-02,1.248188178500097591e-02
2.427894852551177792e+03,5.557278126919679373e+00,2.021301115635634194e+00,5.778411161529143150e-03,1.342929078947809052e-02,1.352897095403898450e-02,1.286293465822113333e-02,1.352088860255375169e-02
2.579781836938720517e+03,4.921407170282931176e+00,7.612092258388931221e+00,2.862533232761376584e-03,1.172777222820823445e-02,6.063398464836373611e-03,6.697971375242481665e-03,7.600941317802320865e-03
9.797044719631903718e+02,5.348986867790804567e+00,5.002030007110370491e+00,9.623700147019902118e-03,2.218433834955228778e-04,9.552540939818783550e-03,6.837276270401015585e-03,1.528746935212024240e-02
3.354425354175992197e+03,9.379823028719364686e+00,1.140361785263774408e+01,1.315195335380040659e-02,1.792675444894776746e-02,1.412771317637824542e-02,8.120051713641201346e-03,4.379275319360879937e-03
3.732200481881004180e+03,3.873110286453737228e+00,6.936519675607160096e+00,1.443922124790562173e-02,8.066005754041594145e-04,8.083215324726052836e-03,4.148200935721799848e-03,1.975373061903267988e-02
2.918560921215049348e+03,5.419105753038236273e+00,1.166093134640854778e+01,1.784121268987154396e-02,7.709689646819345085e-03,1.206019313976490655e-02,9.216721210865795946e-03,5.646558703307056129e-03
2.672189703267569257e+03,8.366850723253477895e+00,4.521836386039558064e+00,1.021886523044019182e-02,4.885736761658144439e-03,1.041947788603667796e-02,6.112152241245498441e-03,9.803933517746403828e-03
3.235197669381067044e+03,3.616960752709076132e+00,6.875425784311214983e+00,1.958263037944652646e-03,1.957100797140543316e-02,6.225837505645568509e-03,6.848723473243932894e-03,1.058534281130160681e-03
1.482689617455284406e+03,8.901949552337200089e+00,4.681597690770051834e+00,1.584437464320722494e-02,7.122371034714953739e-03,7.247315933277475100e-03,1.467500772860170187e-02,5.074005953211063388e-03
2.235352238510668485e+03,3.057108032694622057e+00,8.214626119355248335e+00,2.724873501344475535e-04,1.609357331624543946e-02,1.847895353991688833e-03,2.006273591167135467e-03,4.554765202582833003e-03
1.061332612030298833e+03,5.478014322029878258e+00,4.452702210161049834e+00,9.204762108106013738e-03,4.551652850956442245e-03,9.051604448568839612e-03,5.470805119966302976e-03,4.026989203391864031e-03
1.698465409060202091e+03,9.331872106588312121e+00,6.044778986942689336e+00,1.971603997955701307e-02,6.563746415064120737e-03,1.776486665746446203e-02,2.126212786337750710e-03,1.084920278402116967e-03
2.144528512286632122e+03,5.162197828333483507e+00,8.210540269964459625e+00,1.324651831664272993e-02,8.046941953667383074e-04,2.696276685388319938e-03,8.110737772374731688e-03,1.211543334015727225e-03
2.032533645688290562e+03,2.915328117673261943e+00,7.007885631904594348e+00,1.947553472966179200e-02,5.510424417061905722e-03,1.065357516034224836e-02,1.319777631949774731e-02,1.483577315892773384e-02
3.599851145649235605e+03,7.606505093571356291e+00,6.297680282284508380e+00,5.200811556301514899e-03,9.371739740497769464e-03,1.282106592562051728e-02,8.504394693548114961e-03,1.608237184172602724e-02
2.351375978807033789e+03,8.951500277964372643e+00,1.099484450921389467e+01,1.271650155794386977e-03,3.920348629524068873e-04,4.095516493896781546e-03,1.423317255083424160e-02,1.888982018082588366e-03
3.960033209151727988e+03,7.698653735988394864e+00,4.234760463008414355e+00,6.144464796176233104e-03,2.083721099877842292e-03,1.076104332276667068e-02,6.836609398326028847e-03,9.641959237624645948e-03
1.568640422167089582e+03,6.291551640696893877e+00,3.402663015975680327e+00,6.247549101960670620e-03,1.487415931691015922e-02,1.419136567343771277e-02,3.511535599334238145e-03,1.424748952803717855e-03
2.295158640489611116e+03,8.395671299155493372e+00,2.720183619488997007e+00,4.348487545918489072e-03,9.436327252895386486e-03,1.894666620290624826e-02,4.251507134946194699e-03,1.841458613261247323e-02
1.914436605438102561e+03,9.596561818513213993e+00,8.980727820237000003e+00,2.646288601871601281e-03,2.991680871847840484e-03,1.497869893433123947e-02,1.652233790123225701e-02,1.112807031350784674e-02
8.400420047065535982e+02,4.924958721585815269e+00,9.222809610610791964e+00,1.490040764051424674e-02,1.824312345748415817e-02,1.074142401241324173e-02,1.496616411693032361e-02,1.346906913836850087e-02
9.328903482776676128e+02,9.308789784511578347e+00,1.186123319164167356e+01,3.154770810672169468e-04,7.466717120976207669e-03,2.366600510591933271e-03,1.822691963801170018e-02,5.606653274551428104e-03
1.351760545201448622e+03,6.088918626066250006e+00,4.220233183146822498e+00,2.690435543979831368e-03,1.700090331854934439e-02,3.815437986595310305e-03,1.950329388675649950e-02,8.582686016959441624e-03
1.013832975790684145e+03,1.591033861877315214e+00,1.061657634301900899e+01,1.462996380083877654e-02,4.930189893268911716e-03,1.554086470793885136e-02,1.471924849356377914e-02,1.002236660652248632e-02
2.581135298035545475e+03,9.291428269395060724e+00,5.234065627075232818e+00,1.653465159430598727e-02,1.351899503709138792e-02,1.009380995756834799e-02,7.877253238295016391e-03,1.645319710822034168e-02
2.836887242796756709e+03,3.196583691582228770e+00,4.601290901759146124e+00,2.451135381924405415e-03,2.766620854103285509e-03,1.753548152675494035e-02,5.628564566380275108e-03,2.597038987641454161e-03
3.051775842418934644e+03,4.159398466675847672e+00,1.111739974929233021e+01,1.880897078409969961e-02,3.847646271732316908e-03,3.651712165465267890e-03,1.856833410081965008e-02,1.198956731533249234e-02
1.666555326726610019e+03,6.590628281187190574e+00,8.569350611813915108e+00,3.819708457870774065e-03,1.629988714315148968e-02,1.465909359254878759e-02,1.474494956044849689e-02,1.674569676000129542e-02
3.191590782994632264e+03,2.701377181609144973e+00,6.008605296891763814e+00,8.223146784975885262e-03,3.071791408949867824e-03,3.161993549140710430e-03,1.474445191123530119e-02,1.845565033161496518e-02
2.625584615406588000e+03,6.566436328441511705e+00,1.156375950953530385e+01,1.656689325465605933e-02,1.353340150490359162e-02,3.253348124316230577e-03,4.131189363169706502e-03,1.278207236824815962e-02
1.386867205801947193e+03,5.034228442694680616e+00,9.064090029805033311e+00,1.379337217438965368e-02,1.899725153457792332e-02,5.448316677953932499e-03,1.562320487358678962e-02,6.114704310936712461e-03
2.933000210744810374e+03,5.227511334911092433e+00,7.717376373096977105e+00,1.079056084306209001e-02,1.092138916891427849e-02,2.588804206716376760e-03,7.377600587208191577e-03,1.883505460822680611e-02
1.896061020172637654e+03,9.810828460544435359e+00,1.120441909852972984e+01,1.567023952031543904e-02,5.560569620530336765e-04,1.856400964171359483e-02,4.480382830960269111e-03,4.065870418620543686e-03
3.328525726061373916e+03,9.258365944213243992e+00,7.738502762219087394e+00,2.109195143396112165e-03,8.317367007489358949e-03,9.207131188748756551e-03,6.970525386970646484e-03,7.846638531220377979e-03
3.510483884733871491e+03,2.777045105549542647e+00,1.761339157097923769e+00,1.858233654627511333e-02,1.127611456304400059e-02,4.911737835185539872e-03,1.993732393372212031e-02,1.278107754437053656e-02
1.364149903298422942e+03,5.610805574657383055e+00,5.556184149211704337e+00,1.684997687779276471e-02,8.949578960282845996e-03,3.230321727814660510e-03,9.199032322352152999e-03,9.392291964475376828e-03
3.865473403747937027e+03,1.869212865659608758e+00,4.131441827676511025e+00,6.766470527522116390e-03,1.871161109055863303e-02,5.606760062331182445e-03,1.317411833976611310e-02,5.523349096759078494e-03
1.636437905104314268e+03,2.334171801578373007e+00,1.000226492539451328e+01,1.163626746162247684e-02,1.494332172080201256e-02,3.980375641858057562e-03,1.045334623807191859e-03,1.178402797674064049e-02
3.159955628455471924e+03,5.144642957686055951e+00,6.060494811012467231e+00,1.104105952655847628e-03,1.501147952013534570e-02,4.597254911347074466e-03,1.529823144553486836e-03,1.020970065371012807e-02
2.389571342486765388e+03,7.688125675261026970e+00,1.196615486187062949e+01,1.419011816689349365e-03,6.404099395837907494e-04,3.485528959297479884e-03,1.129299513534217335e-02,4.646274391330064424e-03
3.965136530487692653e+03,8.625544321353860511e+00,5.527335579211749561e+00,1.150161790432762017e-02,9.385429147020785123e-04,1.646538196828687892e-02,9.648140713541600300e-04,1.386675289366026340e-02
3.113907656238797699e+03,2.607073526749476677e+00,3.065392406428002037e+00,7.073042096029309375e-03,6.192878671486093042e-03,1.826500891326519188e-02,2.483543098623988699e-03,1.761536053467370466e-03
3.937508556769254028e+03,8.965104184673165832e+00,1.806936759747530985e+00,1.489929316061230913e-02,9.662102299134443448e-03,1.974728407731794755e-03,1.895329158097727382e-02,6.126570652014155793e-03
2.259341809462065612e+03,3.134617321070368057e+00,2.681202363475368333e+00,1.779861556191962568e-02,1.869232478085268434e-02,1.346298803100206415e-02,5.584559618858444749e-03,7.985829500812407014e-03
2.639591448132297955e+03,1.922854148668041940e+00,2.682050205954345401e+00,5.248734410380918175e-03,9.983643170586781190e-03,1.857840346381321728e-02,8.368166876744305427e-03,5.277253693625678574e-03
3.400171445671598121e+03,8.924260365288281704e+00,7.162992644030928169e+00,6.233707214193671270e-03,4.038091818484156048e-03,7.663757557355276723e-03,1.943480026972776650e-02,2.346591953916281337e-03
1.510076670457569890e+03,2.403298268925977421e+00,1.050952850188766519e+01,1.415632574657720369e-02,6.417345086126497941e-03,1.999720983278047148e-02,5.866390908219786676e-03,1.071749106548058883e-02
3.485648473703060972e+03,9.645395428106027680e+00,1.091363056675003840e+01,1.337224860005189683e-02,1.314167217516523656e-03,1.003468015723501215e-02,1.659669101863193649e-02,3.767000789868031607e-03
3.539432473810584725e+03,6.759127300989962173e+00,6.468040841580266154e+00,1.960061243869820960e-02,1.067083884109419276e-02,9.707379565884971181e-03,8.758484541130859280e-03,1.111226006545778210e-02
3.081274481300192292e+03,5.498792332473467326e+00,4.188613552430220821e+00,4.646078727876491385e-03,1.113479046445678584e-02,1.079111564556407485e-02,7.568314780034623296e-03,5.404102733216363530e-03
3.242882725555608431e+03,5.233521536098481697e+00,7.763471356446515870e+00,2.748925248879506567e-03,1.767845648067382924e-02,2.972301416481470948e-04,4.810665600464119826e-03,1.513563730972125078e-02
1.490578794273060794e+03,7.824930930099176507e+00,6.773000306945553994e+00,9.404819613081719099e-03,1.613882581877261468e-02,1.377992613669595801e-02,1.904689121948416330e-02,5.832793166238928184e-03
1.742581448149083826e+03,4.850038716712848696e+00,1.069773060385673347e+01,3.730578660050758860e-03,9.742840802517607063e-03,1.675854885214081783e-02,8.897699818707615824e-03,1.043809668765262842e-02
3.009946273568976721e+03,8.275057452481537013e+00,2.365623070643618320e+00,3.611237093681593513e-03,7.336514989498763017e-04,1.827909616668847714e-02,7.750593942894550697e-03,9.965679216772110535e-03
1.042485700821360979e+03,2.223081988879124005e+00,3.167024280143118542e+00,1.375457125219480686e-03,4.664940928083815760e-03,1.241340452760081314e-02,4.877079150238886746e-03,1.985809192006722512e-02
1.853086402944557449e+03,4.719929133431746138e+00,2.568000515297050868e+00,1.387666404919291746e-03,7.703338445452980604e-03,7.554021981153047002e-03,1.753980017401656280e-02,2.551209605407889214e-03
3.790934707354638249e+03,4.388735796544513512e+00,1.189713484104535546e+01,1.099603706062161380e-02,1.958596146991878686e-02,1.026914633593650067e-03,1.001536299617693249e-02,3.585323470583250821e-03
3.712732607155627647e+03,3.935557966963785681e+00,4.821258703283181291e+00,8.449986412977736686e-03,1.470559646573400998e-02,2.605054711793917954e-03,1.432009516452229653e-03,1.125133656623076260e-02
3.751684644378215125e+03,2.279437138479542657e+00,3.160605146514348096e+00,1.630424459053400957e-02,2.179551222341782196e-03,1.387777663643748050e-02,1.469226546784356026e-02,2.334045949843474577e-03
1.871600403755894604e+03,3.521780690547131165e+00,6.503577494299839223e+00,1.619726698545406046e-02,1.518078628352648521e-02,9.923819838882973893e-03,1.617108485309164817e-02,1.590738427736271277e-02
